archive_url,archive_timestamp,url_href,url_domain,url_string,url_index,url_is_story,url_width,url_height,url_x,url_y,url_cell,url_font_size
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.nydailynews.com/,www.nydailynews.com,NY DAILY NEWS,153,False,104,17,13,3317,a13,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.observer.com/,www.observer.com,NY OBSERVER,154,False,95,17,13,3334,a14,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.nypost.com/,www.nypost.com,NY POST,155,False,58,17,13,3351,a14,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.nytimes.com/,www.nytimes.com,NY TIMES,156,False,63,17,13,3368,a14,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.nytimes.com/timeswire/,www.nytimes.com,NY TIMES WIRE,157,False,101,17,13,3385,a14,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.newyorker.com/,www.newyorker.com,NEW YORKER,158,False,89,17,13,3402,a14,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://newsbusters.org/,newsbusters.org,NEWSBUSTERS,159,False,101,17,13,3419,a14,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.newsbytes.com/,www.newsbytes.com,NEWSBYTES,160,False,83,17,13,3436,a14,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.newsmax.com/,www.newsmax.com,NEWSMAX,161,False,68,17,13,3453,a14,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.newsweek.com/,www.newsweek.com,NEWSWEEK,162,False,78,17,13,3470,a14,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.kcna.co.jp/index-e.htm,www.kcna.co.jp,NKOREAN NEWS,163,False,107,17,13,3487,a14,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.people.com/,www.people.com,PEOPLE,164,False,54,17,13,3504,a14,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.philly.com/mld/inquirer,www.philly.com,PHILLY INQUIRER,165,False,114,17,13,3521,a14,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.philly.com/mld/dailynews,www.philly.com,PHILLY DAILY NEWS,166,False,133,17,13,3538,a14,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://pjmedia.com/,pjmedia.com,PJ MEDIA,167,False,62,17,13,3555,a14,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.politico.com/,www.politico.com,POLITICO,168,False,62,17,13,3572,a14,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://radaronline.com/,radaronline.com,RADAR,169,False,45,17,13,3589,a15,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://realclearpolitics.com/,realclearpolitics.com,REAL CLEAR POLITICS,170,False,148,17,13,3606,a15,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.reasonmag.com/,www.reasonmag.com,REASON,171,False,55,17,13,3623,a15,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.redstate.com/,www.redstate.com,RED STATE,172,False,74,17,13,3640,a15,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.rollcall.com/,www.rollcall.com,ROLL CALL,173,False,73,17,13,3657,a15,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.rollingstone.com/,www.rollingstone.com,ROLLING STONE,174,False,107,17,13,3674,a15,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.salon.com/,www.salon.com,SALON,175,False,45,17,13,3691,a15,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.sfgate.com/chronicle/,www.sfgate.com,SAN FRAN CHRON,176,False,116,17,13,3708,a15,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.seattletimes.com/,www.seattletimes.com,SEATTLE TIMES,177,False,105,17,13,3725,a15,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://news.sky.com/,news.sky.com,SKY NEWS,178,False,70,17,13,3742,a15,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.slate.com/,www.slate.com,SLATE,179,False,43,17,13,3759,a15,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://thesmokinggun.com/,thesmokinggun.com,SMOKING GUN,180,False,94,17,13,3776,a15,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.splashnewsonline.com/,www.splashnewsonline.com,SPLASH,181,False,53,17,13,3793,a15,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.starmagazine.com/,www.starmagazine.com,STAR,182,False,35,17,13,3810,a15,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.smh.com.au/text/index.html,www.smh.com.au,SYDNEY MORNING HERALD,183,False,177,17,13,3827,a15,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://talkingpointsmemo.com/,talkingpointsmemo.com,TALKING POINTS MEMO,184,False,155,17,13,3844,a16,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://time.com/,time.com,TIME MAG,185,False,66,17,13,3861,a16,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.TMZ.com/,www.TMZ.com,TMZ,186,False,27,17,13,3878,a16,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.dailymail.co.uk/home/index.html,www.dailymail.co.uk,[UK] DAILY MAIL,187,False,105,17,13,3895,a16,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.mirror.co.uk/,www.mirror.co.uk,[UK] DAILY MIRROR,188,False,125,17,13,3912,a16,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.dailyrecord.co.uk/news/,www.dailyrecord.co.uk,[UK] DAILY RECORD,189,False,128,17,13,3929,a16,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.thisislondon.co.uk/news,www.thisislondon.co.uk,[UK] EVENING STANDARD,190,False,164,17,13,3946,a16,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.express.co.uk/,www.express.co.uk,[UK] EXPRESS,191,False,93,17,13,3963,a16,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.guardian.co.uk/world,www.guardian.co.uk,[UK] GUARDIAN,192,False,98,17,13,3980,a16,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.independent.co.uk/,www.independent.co.uk,[UK] INDEPENDENT,193,False,127,17,13,3997,a16,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.thesun.co.uk/,www.thesun.co.uk,[UK] SUN,194,False,57,17,13,4014,a16,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.telegraph.co.uk/,www.telegraph.co.uk,[UK] TELEGRAPH,195,False,110,17,13,4031,a16,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.usnews.com/usnews/home.htm,www.usnews.com,US NEWS,196,False,61,17,13,4048,a16,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.usatoday.com/,www.usatoday.com,USA TODAY,197,False,76,17,13,4065,a16,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.vanityfair.com/,www.vanityfair.com,VANITY FAIR,198,False,82,17,13,4082,a16,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.theverge.com/,www.theverge.com,VERGE,199,False,46,17,13,4099,a17,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.villagevoice.com/,www.villagevoice.com,VILLAGE VOICE,200,False,102,17,13,4116,a17,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.vox.com/,www.vox.com,VOX,201,False,28,17,13,4133,a17,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://online.wsj.com/home-page,online.wsj.com,WALL STREET JOURNAL,202,False,158,17,13,4150,a17,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://online.wsj.com/public/page/news-viewer.html,online.wsj.com,WALL STREET JOURNAL FEED,203,False,197,17,13,4167,a17,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.washingtonexaminer.com/,www.washingtonexaminer.com,WASH EXAMINER,204,False,112,17,13,4184,a17,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.washingtonpost.com/,www.washingtonpost.com,WASH POST,205,False,79,17,13,4201,a17,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.washingtontimes.com/,www.washingtontimes.com,WASH TIMES,206,False,84,17,13,4218,a17,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.weeklystandard.com/,www.weeklystandard.com,WEEKLY STANDARD,207,False,131,17,13,4235,a17,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.wnd.com/,www.wnd.com,WORLD NET DAILY,208,False,121,17,13,4252,a17,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.wowowow.com/,www.wowowow.com,WOWOWOW,209,False,78,17,13,4269,a17,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.x17online.com/,www.x17online.com,X17,210,False,23,17,13,4286,a17,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://deadline.com/2014/11/mitch-mcconnell-midterm-elections-2014-jeffrey-katzenberg-hollywood-2-1201273165/,deadline.com,Katzenberg & Hollywood Money Fail To Defeat McConnell...,211,True,369,17,424,703,b3,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.nationalreview.com/corner/391959/bill-clinton-useless-arkansas-joel-gehrke,www.nationalreview.com,Clinton Useless in Arkansas...,212,True,186,17,424,734,b3,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://thehill.com/blogs/ballot-box/222889-rand-paul-hillary-clinton-soundly-rejected,thehill.com,Rand Paul: Hillary 'soundly rejected'...,213,True,200,17,424,768,b3,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.nationaljournal.com/politics/the-2016-presidential-conversations-taking-place-right-now-20141104,www.nationaljournal.com,The 2016 Conversations Taking Place Right Now...,214,True,312,17,424,799,b4,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.nationaljournal.com/political-connections/the-tectonic-plates-of-2014-20141103,www.nationaljournal.com,BROWNSTEIN: Dem coalition boom-and-bust...,215,True,296,17,424,830,b4,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://blogs.wsj.com/peggynoonan/2014/11/03/how-to-lose-and-win-graciously/,blogs.wsj.com,"NOONAN: How to Lose, and Win, Graciously...",216,True,287,17,424,864,b4,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.nationalreview.com/corner/391919/election-eve-dump-eric-holder-releases-fast-and-furious-documents-got-him-cited,www.nationalreview.com,Election Dump: DOJ Releases Hidden 'Fast and Furious' Docs...,217,True,348,34,424,895,b4,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.washingtontimes.com/news/2014/nov/4/justice-dept-submits-64k-pages-fast-furious-docs/,www.washingtontimes.com,Holder contempt vote vindicated?,218,True,209,17,424,946,b4,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.11alive.com/story/news/nation-now/2014/11/03/meteor-streaks-over-monday-night/18447239/,www.11alive.com,Fireball streaks across USA...,219,True,183,17,424,977,b4,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://blogs.wsj.com/japanrealtime/2014/11/04/artificial-intelligence-outperforms-average-japanese-high-school-senior/,blogs.wsj.com,Artificial Intelligence Outperforms Average High School Senior...,220,True,345,34,424,1008,b4,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.nbcwashington.com/news/local/Michelle-Obama-to-Stump-for-Brown-in-Maryland-281270861.html,www.nbcwashington.com,MICHELLE O FINISHES IN MARYLAND...,221,True,252,17,424,1056,b5,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://dailycaller.com/2014/11/04/michelle-obamas-closing-argument-to-black-voters-dont-think-vote-for-democrats/,dailycaller.com,Tells voters they can have fried chicken...,222,True,217,17,424,1090,b5,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.dnainfo.com/new-york/20141104/park-slope/bloody-goat-heads-spotted-dangling-from-park-slope-street-light-locals-say,www.dnainfo.com,Bloody goat heads found dangling from NYC street light...,223,True,361,17,424,1121,b5,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://hosted.ap.org/dynamic/stories/O/OIL_PRICE_SLUMP?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2014-11-04-07-43-38,hosted.ap.org,Oil prices hit 4-year lows after Saudi discount...,224,False,295,17,424,1152,b5,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.businessweek.com/news/2014-11-03/saudis-lower-crude-prices-to-u-dot-s-dot-in-december-amid-shale-boom,www.businessweek.com,Shale Boom...,225,True,72,17,424,1186,b5,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://news.yahoo.com/saudi-reliance-oil-dangerous-says-billionaire-prince-160643512.html,news.yahoo.com,Alwaleed Sounds Alarm...,226,False,161,17,424,1220,b5,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.myfoxny.com/story/27267243/gas-now-cheaper-than-milk,www.myfoxny.com,Gas now cheaper than milk...,227,True,181,17,424,1254,b5,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.zerohedge.com/news/2014-11-04/it-begins-german-bank-charging-negative-interest-its-retail-customers,www.zerohedge.com,German Bank 'Charging' Negative Interest To Retail Customers...,228,True,317,34,424,1285,b6,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.telegraph.co.uk/health/healthnews/11208011/MPs-vote-to-make-sex-selection-abortion-illegal.html,www.telegraph.co.uk,Britain makes sex selection abortion illegal...,229,True,280,17,424,1333,b6,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://sacramento.cbslocal.com/2014/11/03/doctors-warn-sitting-disease-could-become-the-new-smoking/,sacramento.cbslocal.com,Doctors Warn Sitting Leads To Deadliest Diseases...,230,True,322,17,424,1364,b6,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.foxnews.com/us/2014/11/04/air-force-fires-2-more-nuclear-missile-corps-commanders-disciplines-another/,www.foxnews.com,"UPDATE: Air Force fires 2 more nuclear missile corps commanders, disciplines another...",231,True,334,34,424,1395,b6,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://news.yahoo.com/pilot-mystery-heart-virgin-galactic-spaceship-crash-probe-231919732--finance.html,news.yahoo.com,Pilot mystery at heart of VIRGIN GALACTIC crash probe...,232,False,357,17,424,1443,b6,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://wabcradio.com/,wabcradio.com,WABC RADIO...,233,False,96,17,424,1474,b6,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.iheart.com/live/5874/?autoplay=true,www.iheart.com,WOR...,234,False,43,17,424,1491,b6,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.kfiam640.com/main.html,www.kfiam640.com,KFI: LA...,235,False,62,17,424,1508,b6,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.wtop.com/,www.wtop.com,WTOP: DC...,236,False,77,17,424,1525,b6,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://blogs.abcnews.com/thenote/,blogs.abcnews.com,ABCNEWS NOTE,237,False,106,17,424,1556,b7,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.foxnews.com/category/fox-news-first,www.foxnews.com,FOXNEWS FIRST,238,False,108,17,424,1573,b7,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.politico.com/playbook/,www.politico.com,MIKE ALLEN PLAYBOOK,239,False,157,17,424,1590,b7,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://online.wsj.com/public/search?article-doc-type=%7BThe+10-Point%7D&HEADER_TEXT=the+10-point,online.wsj.com,GERARD BAKER: 10-POINT,240,False,170,17,424,1607,b7,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://firstread.msnbc.msn.com/,firstread.msnbc.msn.com,MSNBC FIRST READ,241,False,129,17,424,1624,b7,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.politico.com/morningscore/,www.politico.com,POLITICO MORNING SCORE,242,False,178,17,424,1641,b7,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://voices.washingtonpost.com/44/,voices.washingtonpost.com,WASH POST RUNDOWN...,243,False,162,17,424,1658,b7,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.mirror.co.uk/3am/,www.mirror.co.uk,3 AM GIRLS,244,False,75,17,424,1689,b7,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://pagesix.com/author/cindy-adams/,pagesix.com,CINDY ADAMS,245,False,91,17,424,1706,b7,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.dailymail.co.uk/tvshowbiz/columnist-1000601/Baz-Bamigboye.html,www.dailymail.co.uk,BAZ BAMIGBOYE,246,False,110,17,424,1723,b7,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://blogs.herald.com/dave_barrys_blog/,blogs.herald.com,DAVE BARRY,247,False,85,17,424,1740,b7,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.weeklystandard.com/author/fred-barnes,www.weeklystandard.com,FRED BARNES,248,False,93,17,424,1757,b7,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://washingtonexaminer.com/author/michael-barone,washingtonexaminer.com,MICHAEL BARONE,249,False,118,17,424,1774,b7,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.theblaze.com/,www.theblaze.com,GLENN BECK,250,False,85,17,424,1791,b7,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://washingtonexaminer.com/politics/washington-secrets,washingtonexaminer.com,PAUL BEDARD,251,False,93,17,424,1808,b8,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.thesun.co.uk/sol/homepage/showbiz/bizarre/,www.thesun.co.uk,BIZARRE [SUN],252,False,96,17,424,1825,b8,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.cnn.com/POLITICS/borger.commentary/archive,www.cnn.com,GLORIA BORGER,253,False,110,17,424,1842,b8,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.mediaresearch.org/BozellColumns/bozellnewswelcome.asp,www.mediaresearch.org,BRENT BOZELL,254,False,100,17,424,1859,b8,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.cnn.com/POLITICS/brazile.commentary/archive/,www.cnn.com,DONNA BRAZILE,255,False,106,17,424,1876,b8,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/davidbrooks/index.html,topics.nytimes.com,DAVID BROOKS,256,False,100,17,424,1893,b8,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://buchanan.org/blog/columns,buchanan.org,PAT BUCHANAN,257,True,102,17,424,1910,b8,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://bostonherald.com/news_opinion/columnists/howie_carr,bostonherald.com,HOWIE CARR,258,False,84,17,424,1927,b8,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.townhall.com/columnists/monacharen/archive.shtml,www.townhall.com,MONA CHAREN,259,False,97,17,424,1944,b8,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.janetcharltonshollywood.com/,www.janetcharltonshollywood.com,JANET CHARLTON,260,False,117,17,424,1961,b8,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://voices.washingtonpost.com/thefix/,voices.washingtonpost.com,CHRIS CILLIZZA,261,False,106,17,424,1978,b8,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.thedailybeast.com/contributors/eleanor-clift.html,www.thedailybeast.com,ELEANOR CLIFT,262,False,104,17,424,1995,b8,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://sitesearch.washingtonpost.com/cgi-bin/search99.pl?searchdatabase=serf&serf_wp=on&wp=on&day_count=14&byline=Richard+Cohen&source=post/,sitesearch.washingtonpost.com,RICHARD COHEN,263,False,108,17,424,2012,b8,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www2.nationalmemo.com/?author_name=joeconason,www2.nationalmemo.com,JOE CONASON,264,False,95,17,424,2029,b8,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.nydailynews.com/entertainment/gossip/confidential,www.nydailynews.com,[NY DAILY NEWS] CONFIDENTIAL,265,False,212,17,424,2046,b8,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.davidcorn.com/,www.davidcorn.com,DAVID CORN,266,False,81,17,424,2063,b9,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.anncoulter.com/,www.anncoulter.com,ANN COULTER,267,False,93,17,424,2080,b9,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://craigcrawford.com/,craigcrawford.com,CRAIG CRAWFORD,268,False,120,17,424,2097,b9,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.mainstreet.com/category/authors/jim-cramer,www.mainstreet.com,JIM CRAMER,269,False,82,17,424,2114,b9,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.nydailynews.com/authors?author=Stanley%20Crouch,www.nydailynews.com,STANLEY CROUCH,270,False,120,17,424,2131,b9,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.washingtontimes.com/news/political-theater/,www.washingtontimes.com,JOSEPH CURL,271,False,92,17,424,2148,b9,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://loudobbs.com/,loudobbs.com,LOU DOBBS,272,False,77,17,424,2165,b9,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.washingtontimes.com/staff/arnaud-de-borchgrave/,www.washingtontimes.com,DE BORCHGRAVE,273,False,114,17,424,2182,b9,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/maureendowd/index.html,topics.nytimes.com,MAUREEN DOWD,274,False,109,17,424,2199,b9,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.wnd.com/authors/lelder/,www.wnd.com,LARRY ELDER,275,False,92,17,424,2216,b9,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.creators.com/opinion_show.cfm?columnsName=ses,www.creators.com,SUSAN ESTRICH,276,False,106,17,424,2233,b9,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.wnd.com/authors/jfarah/,www.wnd.com,JOSEPH FARAH,277,False,101,17,424,2250,b9,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.townhall.com/columnists/suzannefields/archive.shtml,www.townhall.com,SUZANNE FIELDS,278,False,113,17,424,2267,b9,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://nikkifinke.com/,nikkifinke.com,NIKKI FINKE,279,False,78,17,424,2284,b9,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://blogs.reuters.com/frontrow/,blogs.reuters.com,FIRST DRAFT [REUTERS],280,False,159,17,424,2301,b9,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.mediabistro.com/fishbowldc/,www.mediabistro.com,"FISHBOWL, DC",281,False,95,17,424,2318,b10,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.mediabistro.com/fishbowlny/,www.mediabistro.com,"FISHBOWL, NYC",282,False,104,17,424,2335,b10,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.showbiz411.com/,www.showbiz411.com,ROGER FRIEDMAN,283,False,119,17,424,2352,b10,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://spectator.org/people/john-h-fund/all,spectator.org,JOHN FUND,284,False,74,17,424,2369,b10,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.gertzfile.com/,www.gertzfile.com,BILL GERTZ,285,False,77,17,424,2386,b10,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.uexpress.com/georgieannegeyer/,www.uexpress.com,GEORGIE GEYER,286,False,111,17,424,2403,b10,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.nationalreview.com/author/897,www.nationalreview.com,JONAH GOLDBERG,287,False,122,17,424,2420,b10,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.boston.com/news/globe/editorial_opinion/oped/goodman/,www.boston.com,ELLEN GOODMAN,288,False,115,17,424,2437,b10,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,https://firstlook.org/theintercept/,firstlook.org,GLENN GREENWALD,289,False,133,17,424,2454,b10,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.thedailybeast.com/author/lloyd-grove/,www.thedailybeast.com,LLOYD GROVE,290,False,95,17,424,2471,b10,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.hollywoodreporter.com/hr/features/columns/martin_grove/index.jsp,www.hollywoodreporter.com,MARTIN GROVE,291,False,101,17,424,2488,b10,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://thepage.time.com/,thepage.time.com,MARK HALPERIN,292,False,108,17,424,2505,b10,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.weeklystandard.com/author/stephen-f.-hayes,www.weeklystandard.com,STEPHEN HAYES,293,False,111,17,424,2522,b10,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.miamiherald.com/424,www.miamiherald.com,CARL HIAASEN,294,False,97,17,424,2539,b10,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://online.wsj.com/public/search?article-doc-type=%7BWonder+Land%7D&HEADER_TEXT=wonder+land,online.wsj.com,HENNINGER,295,False,77,17,424,2556,b10,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.wnd.com/author/nhentoff/,www.wnd.com,NAT HENTOFF,296,False,91,17,424,2573,b11,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.perezhilton.com/,www.perezhilton.com,PEREZ HILTON,297,False,96,17,424,2590,b11,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.hughhewitt.com/blog/,www.hughhewitt.com,HUGH HEWITT,298,False,91,17,424,2607,b11,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.washingtontimes.com/news/nuclear-option/,www.washingtontimes.com,CHARLIE HURT,299,False,96,17,424,2624,b11,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.lauraingraham.com/,www.lauraingraham.com,LAURA INGRAHAM,300,False,118,17,424,2641,b11,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.washingtontimes.com/news/inside-the-beltway/,www.washingtontimes.com,INSIDE BELTWAY,301,False,112,17,424,2658,b11,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://www.washingtontimes.com/news/inside-the-ring/,www.washingtontimes.com,INSIDE THE RING,302,False,110,17,424,2675,b11,13px
http://www.drudgereport.com/,2014-11-05 03:05:27.842789,http://pagesix.com/author/richard-johnson/,pagesix.com,RICHARD JOHNSON,303,False,125,17,424,2692,b11,13px
