archive_url,archive_timestamp,url_href,url_domain,url_string,url_index,url_is_story,url_width,url_height,url_x,url_y,url_cell,url_font_size
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.seattletimes.com/,www.seattletimes.com,SEATTLE TIMES,160,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://news.sky.com/,news.sky.com,SKY NEWS,161,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.slate.com/,www.slate.com,SLATE,162,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://thesmokinggun.com/,thesmokinggun.com,SMOKING GUN,163,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.splashnewsonline.com/,www.splashnewsonline.com,SPLASH,164,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.starmagazine.com/,www.starmagazine.com,STAR,165,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.smh.com.au/text/index.html,www.smh.com.au,SYDNEY MORNING HERALD,166,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://talkingpointsmemo.com/,talkingpointsmemo.com,TALKING POINTS MEMO,167,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://time.com/,time.com,TIME MAG,168,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.TMZ.com/,www.TMZ.com,TMZ,169,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.dailymail.co.uk/home/index.html,www.dailymail.co.uk,[UK] DAILY MAIL,170,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.mirror.co.uk/,www.mirror.co.uk,[UK] DAILY MIRROR,171,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.dailyrecord.co.uk/news/,www.dailyrecord.co.uk,[UK] DAILY RECORD,172,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.thisislondon.co.uk/news,www.thisislondon.co.uk,[UK] EVENING STANDARD,173,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.express.co.uk/,www.express.co.uk,[UK] EXPRESS,174,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.guardian.co.uk/world,www.guardian.co.uk,[UK] GUARDIAN,175,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.independent.co.uk/,www.independent.co.uk,[UK] INDEPENDENT,176,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.thesun.co.uk/,www.thesun.co.uk,[UK] SUN,177,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.telegraph.co.uk/,www.telegraph.co.uk,[UK] TELEGRAPH,178,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.usnews.com/usnews/home.htm,www.usnews.com,US NEWS,179,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.usatoday.com/,www.usatoday.com,USA TODAY,180,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.vanityfair.com/,www.vanityfair.com,VANITY FAIR,181,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.theverge.com/,www.theverge.com,VERGE,182,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.villagevoice.com/,www.villagevoice.com,VILLAGE VOICE,183,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.vox.com/,www.vox.com,VOX,184,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://online.wsj.com/home-page,online.wsj.com,WALL STREET JOURNAL,185,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://online.wsj.com/public/page/news-viewer.html,online.wsj.com,WALL STREET JOURNAL FEED,186,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.washingtonexaminer.com/,www.washingtonexaminer.com,WASH EXAMINER,187,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.washingtonpost.com/,www.washingtonpost.com,WASH POST,188,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.washingtontimes.com/,www.washingtontimes.com,WASH TIMES,189,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.weeklystandard.com/,www.weeklystandard.com,WEEKLY STANDARD,190,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.wnd.com/,www.wnd.com,WORLD NET DAILY,191,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.wowowow.com/,www.wowowow.com,WOWOWOW,192,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.x17online.com/,www.x17online.com,X17,193,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://hosted.ap.org/dynamic/stories/U/US_MARINE_RELEASED?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2014-10-31-20-17-02,hosted.ap.org,Mexican Judge orders release of jailed Marine...,194,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.macrumors.com/2014/10/31/fingerprints-not-protected-by-fifth-amendment/,www.macrumors.com,Court: Police Can Force Fingers to Unlock iPhones...,195,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.drroyspencer.com/2014/11/earliest-snow-in-columbia-sc/,www.drroyspencer.com,EARLIEST SNOWFALL ON RECORD IN SC...,196,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.nbcnews.com/news/us-news/arctic-halloween-weather-snow-record-lows-eastern-u-s-n238116,www.nbcnews.com,Record Lows Across East...,197,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.hollywoodreporter.com/news/pentagon-objections-fox-news-will-745551,www.hollywoodreporter.com,Pentagon Warns SEAL Who Shot Bin Laden Not To Go On FOXNEWS...,198,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.nbcwashington.com/investigations/Federal-Government-Made-20-Billion-in-Secret-Purchases-in-Recent-Months-280997562.html,www.nbcwashington.com,Federal Govt Made $20 Billion in Secret Purchases in Recent Months...,199,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://bigstory.ap.org/article/c174e3f138024e7ab4241e834e0eed5b/apnewsbreak-medicare-bought-meds-dead-people,bigstory.ap.org,DRUGS FOR DEAD: Medicare paying for costly meds even after patients pass...,200,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://hosted.ap.org/dynamic/stories/U/US_A_MATTER_OF_TRUST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2014-11-01-10-03-31,hosted.ap.org,WIRE: Doubts chip away at nation's most trusted agencies...,201,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.latimes.com/business/la-fi-virgin-galactics-spaceship-anomaly-testing-20141031-story.html#navtype=outfit,www.latimes.com,VIRGIN SPACE CRASH IN MOJAVE...,202,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://losangeles.cbslocal.com/2014/10/31/virgin-galactic-spaceship-encounters-inflight-anomaly-during-test-flight,losangeles.cbslocal.com,"1 Dead, Another Seriously Injured After Test Flight Goes Wrong...",203,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://money.cnn.com/2014/10/31/technology/virgin-galactic-spaceship-crash/index.html?iid=HP_LN,money.cnn.com,$500 Million Spaceship Explodes...,204,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.thedailybeast.com/articles/2014/10/31/spaceshiptwo-flew-on-untested-rocket-motor.html,www.thedailybeast.com,Flew on untested rocket motor...,205,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://hosted.ap.org/dynamic/stories/U/US_SPACESHIPTWO?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2014-10-31-15-42-41,hosted.ap.org,Taxpayers foot bill to build state-of-the-art hangar...,206,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.breitbart.com/Breitbart-TV/2014/10/29/Mother-of-Man-Killed-By-Illegal-Pres-Ignoring-Us-Completely,www.breitbart.com,Mother of man killed by illegal: Obama 'ignoring us completely'...,207,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.breitbart.com/Big-Government/2014/10/31/2-1-2-Month-Snapshot-Thousands-of-Family-Units-Failed-to-Appear-in-Immigration-Court,www.breitbart.com,REPORT: 94% of Border Crossers Skip Court Hearings...,208,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,"https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&cad=rja&uact=8&ved=0CCEQqQIwAA&url=http%3A%2F%2Fonline.wsj.com%2Farticles%2Fobama-may-cut-deportations-1414626089&ei=HGdSVLHZCqnksASH84GoBQ&usg=AFQjCNGKKyOLncB3FXS8EurghYPNVw5mHQ&sig2=vPyrQJ71dJjxmLFUJ1Xyzw&bvm=bv.78597519,d.cWc",www.google.com,PREZ PREPS AMNESTY PLAN...,209,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.breitbart.com/Big-Government/2014/10/30/Pelosi-Gutierrez-Obama-Should-Give-Temporary-Amnesty-to-All-Illegals,www.breitbart.com,PELOSIGUTIERREZ Pen Op-ed in Spanish...,210,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://cnsnews.com/news/article/brittany-m-hughes/rep-smith-slams-use-obamacare-funds-promote-dreamer-amnesty,cnsnews.com,Obamacare dollars being used to promote on UNIVISION?,211,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.breitbart.com/Breitbart-California/2014/10/29/Revealed-The-Tech-Sector-s-Permanent-Campaign-for-Amnesty,www.breitbart.com,Zuckerberg for massive push...,212,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.weeklystandard.com/blogs/sessions-world-has-turned-upside-down_817731.html,www.weeklystandard.com,SESSIONS: 'World Has Turned Upside Down'...,213,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://losangeles.cbslocal.com/2014/10/30/lausd-responds-to-backlash-over-english-only-cafeteria-rule/,losangeles.cbslocal.com,LA School Officials Defend 'English Only' Policy After Backlash...,214,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://news.yahoo.com/hungary-shelve-plans-internet-tax-now-pm-says-081605990--sector.html;_ylt=AwrBEiGvr1NU3H8AQbrQtDMD,news.yahoo.com,UPDATE: Hungary suspends Internet tax after huge protests...,215,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.independent.co.uk/news/world/europe/pope-francis-caring-for-the-poor-does-not-make-you-a-communist-9828856.html,www.independent.co.uk,POPE: 'Caring for poor does not make you communist'...,216,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.thestate.com/2014/10/30/3777938/hawaii-lava-flow-is-slow-gentle.html,www.thestate.com,Guard troops sent to site of Hawaii lava flow...,217,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://af.reuters.com/article/topNews/idAFKBN0IK1RQ20141031,af.reuters.com,"Congo crowd kills man, eats him after militant massacres...",218,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.utsandiego.com/news/2014/oct/31/grim-reaper-costume-attack-vista-home-stabbing/,www.utsandiego.com,'Grim Reaper' attacks woman in bathroom...,219,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://wabcradio.com/,wabcradio.com,WABC RADIO...,220,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.iheart.com/live/5874/?autoplay=true,www.iheart.com,WOR...,221,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.kfiam640.com/main.html,www.kfiam640.com,KFI: LA...,222,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.wtop.com/,www.wtop.com,WTOP: DC...,223,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://blogs.abcnews.com/thenote/,blogs.abcnews.com,ABCNEWS NOTE,224,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.foxnews.com/category/fox-news-first,www.foxnews.com,FOXNEWS FIRST,225,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.politico.com/playbook/,www.politico.com,MIKE ALLEN PLAYBOOK,226,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://firstread.msnbc.msn.com/,firstread.msnbc.msn.com,MSNBC FIRST READ,227,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.politico.com/morningscore/,www.politico.com,POLITICO MORNING SCORE,228,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://voices.washingtonpost.com/44/,voices.washingtonpost.com,WASH POST RUNDOWN...,229,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.mirror.co.uk/3am/,www.mirror.co.uk,3 AM GIRLS,230,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://pagesix.com/author/cindy-adams/,pagesix.com,CINDY ADAMS,231,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.dailymail.co.uk/tvshowbiz/columnist-1000601/Baz-Bamigboye.html,www.dailymail.co.uk,BAZ BAMIGBOYE,232,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://blogs.herald.com/dave_barrys_blog/,blogs.herald.com,DAVE BARRY,233,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.weeklystandard.com/author/fred-barnes,www.weeklystandard.com,FRED BARNES,234,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://washingtonexaminer.com/author/michael-barone,washingtonexaminer.com,MICHAEL BARONE,235,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.theblaze.com/,www.theblaze.com,GLENN BECK,236,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://washingtonexaminer.com/politics/washington-secrets,washingtonexaminer.com,PAUL BEDARD,237,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.thesun.co.uk/sol/homepage/showbiz/bizarre/,www.thesun.co.uk,BIZARRE [SUN],238,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.cnn.com/POLITICS/borger.commentary/archive,www.cnn.com,GLORIA BORGER,239,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.mediaresearch.org/BozellColumns/bozellnewswelcome.asp,www.mediaresearch.org,BRENT BOZELL,240,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.cnn.com/POLITICS/brazile.commentary/archive/,www.cnn.com,DONNA BRAZILE,241,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/davidbrooks/index.html,topics.nytimes.com,DAVID BROOKS,242,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://buchanan.org/blog/columns,buchanan.org,PAT BUCHANAN,243,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://bostonherald.com/news_opinion/columnists/howie_carr,bostonherald.com,HOWIE CARR,244,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.townhall.com/columnists/monacharen/archive.shtml,www.townhall.com,MONA CHAREN,245,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.janetcharltonshollywood.com/,www.janetcharltonshollywood.com,JANET CHARLTON,246,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://voices.washingtonpost.com/thefix/,voices.washingtonpost.com,CHRIS CILLIZZA,247,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.thedailybeast.com/contributors/eleanor-clift.html,www.thedailybeast.com,ELEANOR CLIFT,248,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://sitesearch.washingtonpost.com/cgi-bin/search99.pl?searchdatabase=serf&serf_wp=on&wp=on&day_count=14&byline=Richard+Cohen&source=post/,sitesearch.washingtonpost.com,RICHARD COHEN,249,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www2.nationalmemo.com/?author_name=joeconason,www2.nationalmemo.com,JOE CONASON,250,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.nydailynews.com/entertainment/gossip/confidential,www.nydailynews.com,[NY DAILY NEWS] CONFIDENTIAL,251,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.davidcorn.com/,www.davidcorn.com,DAVID CORN,252,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.anncoulter.com/,www.anncoulter.com,ANN COULTER,253,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://craigcrawford.com/,craigcrawford.com,CRAIG CRAWFORD,254,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.mainstreet.com/category/authors/jim-cramer,www.mainstreet.com,JIM CRAMER,255,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.nydailynews.com/authors?author=Stanley%20Crouch,www.nydailynews.com,STANLEY CROUCH,256,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.washingtontimes.com/news/political-theater/,www.washingtontimes.com,JOSEPH CURL,257,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://loudobbs.com/,loudobbs.com,LOU DOBBS,258,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.washingtontimes.com/staff/arnaud-de-borchgrave/,www.washingtontimes.com,DE BORCHGRAVE,259,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/maureendowd/index.html,topics.nytimes.com,MAUREEN DOWD,260,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.wnd.com/authors/lelder/,www.wnd.com,LARRY ELDER,261,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.creators.com/opinion_show.cfm?columnsName=ses,www.creators.com,SUSAN ESTRICH,262,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.wnd.com/authors/jfarah/,www.wnd.com,JOSEPH FARAH,263,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.townhall.com/columnists/suzannefields/archive.shtml,www.townhall.com,SUZANNE FIELDS,264,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://nikkifinke.com/,nikkifinke.com,NIKKI FINKE,265,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://blogs.reuters.com/frontrow/,blogs.reuters.com,FIRST DRAFT [REUTERS],266,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.mediabistro.com/fishbowldc/,www.mediabistro.com,"FISHBOWL, DC",267,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.mediabistro.com/fishbowlny/,www.mediabistro.com,"FISHBOWL, NYC",268,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.showbiz411.com/,www.showbiz411.com,ROGER FRIEDMAN,269,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://spectator.org/people/john-h-fund/all,spectator.org,JOHN FUND,270,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.gertzfile.com/,www.gertzfile.com,BILL GERTZ,271,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.uexpress.com/georgieannegeyer/,www.uexpress.com,GEORGIE GEYER,272,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.nationalreview.com/author/897,www.nationalreview.com,JONAH GOLDBERG,273,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.boston.com/news/globe/editorial_opinion/oped/goodman/,www.boston.com,ELLEN GOODMAN,274,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,https://firstlook.org/theintercept/,firstlook.org,GLENN GREENWALD,275,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.thedailybeast.com/author/lloyd-grove/,www.thedailybeast.com,LLOYD GROVE,276,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.hollywoodreporter.com/hr/features/columns/martin_grove/index.jsp,www.hollywoodreporter.com,MARTIN GROVE,277,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://thepage.time.com/,thepage.time.com,MARK HALPERIN,278,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.weeklystandard.com/author/stephen-f.-hayes,www.weeklystandard.com,STEPHEN HAYES,279,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.miamiherald.com/424,www.miamiherald.com,CARL HIAASEN,280,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://online.wsj.com/public/search?article-doc-type=%7BWonder+Land%7D&HEADER_TEXT=wonder+land,online.wsj.com,HENNINGER,281,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.wnd.com/author/nhentoff/,www.wnd.com,NAT HENTOFF,282,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.perezhilton.com/,www.perezhilton.com,PEREZ HILTON,283,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.hughhewitt.com/blog/,www.hughhewitt.com,HUGH HEWITT,284,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.washingtontimes.com/news/nuclear-option/,www.washingtontimes.com,CHARLIE HURT,285,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.lauraingraham.com/,www.lauraingraham.com,LAURA INGRAHAM,286,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.washingtontimes.com/news/inside-the-beltway/,www.washingtontimes.com,INSIDE BELTWAY,287,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.washingtontimes.com/news/inside-the-ring/,www.washingtontimes.com,INSIDE THE RING,288,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://pagesix.com/author/richard-johnson/,pagesix.com,RICHARD JOHNSON,289,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.infowars.com/,www.infowars.com,ALEX JONES,290,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://washingtonpost.com/wp-dyn/politics/fedpage/columns/intheloop/,washingtonpost.com,AL KAMEN,291,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://dailycaller.com/kausfiles/,dailycaller.com,MICKEY KAUS,292,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://nypost.com/author/keith-j-kelly/,nypost.com,KEITH J. KELLY,293,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.politico.com/reporters/MichaelKinsley.html,www.politico.com,MICHAEL KINSLEY,294,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.vox.com/authors/ezra-klein,www.vox.com,EZRA KLEIN,295,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.time.com/time/columnist/klein,www.time.com,JOE KLEIN,296,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.aintitcool.com/,www.aintitcool.com,HARRY KNOWLES,297,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.washingtonpost.com/wp-dyn/opinion/columns/krauthammercharles/,www.washingtonpost.com,KRAUTHAMMER,298,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/nicholasdkristof/index.html,topics.nytimes.com,NICHOLAS KRISTOF,299,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.weeklystandard.com/author/william-kristol,www.weeklystandard.com,KRISTOL,300,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.nytimes.com/top/opinion/editorialsandoped/oped/columnists/paulkrugman/index.html,www.nytimes.com,PAUL KRUGMAN,301,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.nationalreview.com/kudlows-money-politics,www.nationalreview.com,LARRY KUDLOW,302,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.foxnews.com/category/media-buzz,www.foxnews.com,HOWIE KURTZ,303,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.marklevinshow.com/,www.marklevinshow.com,MARK LEVIN,304,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.wnd.com/authors/dlimbaugh/,www.wnd.com,DAVID LIMBAUGH,305,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 15:05:54.903904,http://www.rushlimbaugh.com/,www.rushlimbaugh.com,RUSH LIMBAUGH,306,False,None,None,None,None,None,None
