archive_url,archive_timestamp,url_href,url_domain,url_string,url_index,url_is_story,url_width,url_height,url_x,url_y,url_cell,url_font_size
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.wnd.com/authors/dlimbaugh/,www.wnd.com,DAVID LIMBAUGH,310,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.rushlimbaugh.com/,www.rushlimbaugh.com,RUSH LIMBAUGH,311,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.hallindsey.com/,www.hallindsey.com,HAL LINDSEY,312,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.nationalreview.com/author/56473,www.nationalreview.com,RICH LOWRY,313,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://michellemalkin.com/,michellemalkin.com,MICHELLE MALKIN,314,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.washingtonpost.com/2010/07/06/AB2i8vO_linkset.html,www.washingtonpost.com,DANA MILBANK,315,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.dailymail.co.uk/sport/columnist-1096452/Piers-Morgan-MailOnline.html,www.dailymail.co.uk,PIERS MORGAN,316,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.dickmorris.com/blog/,www.dickmorris.com,DICK MORRIS,317,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://online.wsj.com/article/declarations.html,online.wsj.com,PEGGY NOONAN,318,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.wnd.com/author/cnorris/,www.wnd.com,CHUCK NORRIS,319,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.townhall.com/columnists/marvinolasky/archive.shtml,www.townhall.com,MARVIN OLASKY,320,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.billoreilly.com/articles,www.billoreilly.com,BILL O'REILLY,321,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://pagesix.com/,pagesix.com,PAGE SIX,322,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,https://www.facebook.com/sarahpalin,www.facebook.com,SARAH PALIN,323,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://nypost.com/author/andrea-peyser/,nypost.com,ANDREA PEYSER,324,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.breitbart.com/Columnists/James-P-Pinkerton,www.breitbart.com,JIM PINKERTON,325,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.billpress.com/,www.billpress.com,BILL PRESS,326,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.washingtontimes.com/staff/wesley-pruden/,www.washingtontimes.com,WES PRUDEN,327,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.observer.com/author/rex-reed,www.observer.com,REX REED,328,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.richardreeves.com/latest_column.html,www.richardreeves.com,RICHARD REEVES,329,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.washingtonpost.com/wp-dyn/style/columns/reliablesource/,www.washingtonpost.com,RELIABLE SOURCE,330,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.suntimes.com/news/roeper/index.html,www.suntimes.com,RICHARD ROEPER,331,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://dailycaller.com/author/betsyrothstein/,dailycaller.com,BETSY ROTHSTEIN,332,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.michaelsavage.wnd.com/,www.michaelsavage.wnd.com,MICHAEL SAVAGE,333,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.eagleforum.org/column,www.eagleforum.org,SCHLAFLY,334,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.newyorksocialdiary.com/nysd/guestdiary,www.newyorksocialdiary.com,LIZ SMITH,335,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.suntimes.com/news/sneed/index.html,www.suntimes.com,MICHAEL SNEED,336,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.townhall.com/columnists/thomassowell/archive.shtml,www.townhall.com,THOMAS SOWELL,337,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://reliablesources.blogs.cnn.com/,reliablesources.blogs.cnn.com,BRIAN STELTER,338,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.steynonline.com/,www.steynonline.com,MARK STEYN,339,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://andrewsullivan.thedailybeast.com/,andrewsullivan.thedailybeast.com,ANDREW SULLIVAN,340,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://takimag.com/,takimag.com,TAKI THEODORACOPULOS,341,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.jewishworldreview.com/cols/thomas1.asp,www.jewishworldreview.com,CAL THOMAS,342,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.washingtonpost.com/wp-dyn/style/columns/tvcolumn/,www.washingtonpost.com,TV COLUMN,343,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.mediabistro.com/tvnewser/,www.mediabistro.com,TV NEWSER,344,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.mediaweek.com/mediaweek/buzz/columnists/berman.jsp,www.mediaweek.com,TV PROGRAMMING INSIDER,345,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.reviewjournal.com/columns-blogs/norm-clarke,www.reviewjournal.com,VEGAS CONFIDENTIAL,346,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.hollywood-elsewhere.com/,www.hollywood-elsewhere.com,JEFFREY WELLS,347,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.usnews.com/sections/news/washington-whispers/index.html,www.usnews.com,WASHINGTON WHISPERS,348,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://jewishworldreview.com/cols/will1.asp,jewishworldreview.com,GEORGE WILL,349,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://townhall.com/columnists/WalterEWilliams/,townhall.com,WALTER WILLIAMS,350,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.jameswolcott.com/,www.jameswolcott.com,JAMES WOLCOTT,351,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.usatoday.com/story/money/columnist/wolff/2014/11/02/michaels-restaurant-25th-anniversary/18186273/,www.usatoday.com,MICHAEL WOLFF,352,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://campaign2012.washingtonexaminer.com/author/byron-york,campaign2012.washingtonexaminer.com,BYRON YORK,353,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.usnews.com/usnews/opinion/mzuckerman.htm,www.usnews.com,MORT ZUCKERMAN,354,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.suntimes.com/entertainment/zwecker/index.html,www.suntimes.com,BILL ZWECKER,355,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.weeklystandard.com/blogs/biden-blows-greg-ormans-cover-he-will-be-us_818160.html,www.weeklystandard.com,Biden Blows Greg Orman's Cover: He 'Will Be With Us'...,356,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://variety.com/2014/tv/news/showtime-developing-political-drama-from-former-obama-speechwriter-1201347425/,variety.com,Obama Speechwriter Behind New SHOWTIME political drama...,357,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.ibtimes.co.uk/isis-jihadi-terrorists-post-90-tweets-every-minute-spread-propaganda-1473064,www.ibtimes.co.uk,REPORT: ISIS and Jihadi Terrorists Post 90 Messages on TWITTER 'Every Minute'...,358,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.washingtonpost.com/blogs/style-blog/wp/2014/11/03/scandal-sex-scene-airs-right-after-its-the-great-pumpkin-charlie-brown-making-parents-angry/,www.washingtonpost.com,ABC airs 'SCANDAL' sex scene moments after 'CHARLIE BROWN'...,359,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.dailymail.co.uk/news/article-2820753/American-grandfather-70-faces-five-years-jail-Arab-Emirates-taking-picture-no-photography-sign-held-secret-week-police-jail-diabetic-s-health-risk.html,www.dailymail.co.uk,American faces five years in jail for taking picture of 'no photography' sign in the UAE...,360,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.washingtonpost.com/world/africa/as-ebola-declines-in-liberia-health-officials-reassess-response-plans/2014/11/03/88126a4c-6365-11e4-bb14-4cfea1e742d5_story.html,www.washingtonpost.com,UPDATE: Rate of Ebola infections in Liberia drops sharply..,361,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.breitbart.com/system/wire/ap_64702988b8d24e9aa70fc9c4bddb0781,www.breitbart.com,Thousands break quarantine in search of food...,362,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://hosted2.ap.org/FLJAJ/c9d240e3e96e4b9a8bfb27e9b3a7063c/Article_2014-11-04-AF-Ebola-The-Other-Emergency/id-ea583b95d10d470b91028be7d076e55b,hosted2.ap.org,"Hidden cases of malaria, pneumonia, typhoid...",363,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://news.yahoo.com/sierra-leone-imprisons-journalist-under-emergency-ebola-measures-213315656.html,news.yahoo.com,Sierra Leone imprisons journalist under emergency Ebola measures...,364,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.nbcnews.com/news/world/teen-hacker-tells-paris-hilton-hes-sorry-warns-parents-about-n239601,www.nbcnews.com,"Teen Hacker Tells Paris Hilton He's Sorry, Warns Parents about Computers...",365,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://eagnews.org/parents-panic-after-school-district-sends-out-717-missing-student-messages-in-error/,eagnews.org,Parents panic after school sends out 717 missing student messages in error...,366,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://newyork.cbslocal.com/2014/11/04/nypd-81-year-old-man-beaten-robbed-after-withdrawing-money-from-queens-atm,newyork.cbslocal.com,"NYPD: 81-Year-Old Blind Man Beaten, Robbed After ATM Withdrawal...",367,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.telegraph.co.uk/news/worldnews/europe/czechrepublic/11207812/Czech-president-shocks-nations-in-expletive-filled-interview.html,www.telegraph.co.uk,Czech president shocks nations in expletive-filled interview...,368,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.washingtonpost.com/blogs/dr-gridlock/wp/2014/11/04/falling-asleep-causes-1-in-5-auto-crashes/,www.washingtonpost.com,Falling asleep at wheel causes 21% of fatal car crashes...,369,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.independent.co.uk/life-style/health-and-families/health-news/shift-work-could-be-making-you-stupid-scientists-claim-9836812.html,www.independent.co.uk,"STUDY: Irregular work hours linked to decline in brain function, health problems...",370,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.thesmokinggun.com/buster/Walmart-parking-lot-rage-675432,www.thesmokinggun.com,COPS: Woman drives into shopper for stealing parking spot at WALMART...,371,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://itunes.apple.com/us/app/official-drudge-report-free/id375614185?mt=8,itunes.apple.com,ON THE GO: DRUDGE IPHONE/IPAD APP...,372,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.intermarkets.net/adfeedback/form.htm?Plcmt=none&ATFlgt=none&Ntwk=none&NCrt=none,www.intermarkets.net,AD FEEDBACK,373,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.france24.com/en/timeline/global/,www.france24.com,AGENCE FRANCE-PRESSE,374,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://news.yahoo.com/afp.com--all-sections/archive/1.html,news.yahoo.com,AFP NEWS WRAP,375,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.reuters.com/news/archive/worldNews?date=today,www.reuters.com,REUTERS WORLD NEWS HIGHLIGHTS,376,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.reuters.com/,www.reuters.com,REUTERS DIGEST,377,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.reuters.com/news/world,www.reuters.com,REUTERS WORLD,378,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.reuters.com/news/archive/politicsNews?date=today,www.reuters.com,REUTERS POLITICS,379,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.reuters.com/news/archive/oddlyEnoughNews?date=today,www.reuters.com,REUTERS ODD,380,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.upi.com/NewsTrack/,www.upi.com,UPI,381,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.intermarkets.net/adfeedback/form.htm?Plcmt=none&ATFlgt=none&Ntwk=none&NCrt=none,www.intermarkets.net,AD FEEDBACK,382,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://news.google.com/nwshp?hl=en&tab=wn&q=,news.google.com,GOOGLE NEWS,383,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.drudgereportarchives.com/dsp/links_recap.htm,www.drudgereportarchives.com,RECENT DRUDGE HEADLINES...,384,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.alexa.com/hoturls,www.alexa.com,ALEXA LIVE: HOTTEST PAGES ON INTERNET...,385,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.viralnewschart.com/,www.viralnewschart.com,VIRAL NEWS CHART...,386,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.drudgereport.com/wx.htm,www.drudgereport.com,WEATHER ACTION,387,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://radar.weather.gov/Conus/Loop/NatLoop_Small.gif,radar.weather.gov,USA RADAR ROLL,388,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.drudgereport.com/quake.htm,www.drudgereport.com,QUAKE SHEET,389,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.militarycity.com/valor/honor.html,www.militarycity.com,THE LIST...,390,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,https://www.quantcast.com/p-e2qh6t-Out2Ug,www.quantcast.com,,391,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.drudgereportArchives.com/,www.drudgereportArchives.com,DRUDGE ARCHIVES,392,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.refdesk.com/,www.refdesk.com,DRUDGE REFERENCE DESK,393,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,mailto:drudge@drudgereport.com,,EMAIL: DRUDGE@DRUDGEREPORT.COM,394,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.intermarkets.net/drudgereport.htm,www.intermarkets.net,BE SEEN! RUN ADS ON DRUDGE REPORT...,395,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 23:04:25.126946,http://www.intermarkets.net/privacypolicy.html,www.intermarkets.net,PRIVACY POLICY...,396,False,None,None,None,None,None,None
